endTime,artistName,trackName,msPlayed
2024-11-17 21:40,Andy Williams,It's the Most Wonderful Time of the Year,151933
2024-11-17 21:42,Bobby Helms,Jingle Bell Rock,130973
2024-11-17 21:45,Nat King Cole,The Christmas Song (Merry Christmas To You),192160
2024-11-17 21:47,Michael Bublé,Holly Jolly Christmas,119786
2024-11-17 21:50,Justin Bieber,Santa Claus Is Coming To Town,17034
2024-11-17 21:50,Shawn Mendes,Piece Of You,175781
2024-11-17 21:53,Dan + Shay,Take Me Home For Christmas,203880
2024-11-17 21:58,Caroline Manning,That One Christmas Song,199601
2024-11-17 22:01,Sia,Snowman,165900
2024-11-17 22:05,Bryson Tiller,lonely christmas (feat. Justin Bieber & Poo Bear),230577
2024-11-17 22:06,Bryson Tiller,be mine this christmas,89962
2024-11-17 22:08,Bryson Tiller,cold december interlude,79185
2024-11-17 22:10,Bryson Tiller,presents (feat. Kiana Ledé),160981
2024-11-17 22:11,*NSYNC,"Merry Christmas, Happy Holidays",8789
2024-11-17 22:11,Bryson Tiller,i'll be home for christmas,30190
2024-11-17 22:15,Quinn XCII,Flare Guns,240013
2024-11-17 22:19,Meghan Trainor,I'll Be Home,219653
2024-11-17 22:23,The Script,The Man Who Can't Be Moved,241373
2024-11-17 22:27,Benson Boone,Pretty Slowly,261420
2024-11-17 22:29,Lauv,i'm so tired...,162586
2024-11-17 22:32,JP Cooper,She's On My Mind,177947
2024-11-17 22:36,JP Cooper,September Song - Indian Summer Mix,215030
2024-11-17 22:39,JP Cooper,September Song,220290
2024-11-17 22:43,FRENSHIP,Capsize,237706
2024-11-17 23:19,Teddy Swims,Lose Control,59710
2024-11-17 23:22,Myles Smith,Stargazing,172533
2024-11-17 23:30,Klingande,Jubel,87605
2024-11-17 23:31,Joel Corry,Head & Heart (feat. MNEK),41220
2024-11-17 23:34,The Weeknd,Reminder,218880
2024-11-17 23:38,The Weeknd,Rockin’,232880
2024-11-17 23:42,The Weeknd,Secrets,216050
2024-11-17 23:45,it's murph,Down Low,213602
2024-11-18 01:52,Calvin Harris,My Way,110587
2024-11-18 01:52,Calvin Harris,My Way,9814
2024-11-18 01:56,Quinn XCII,U & Us,226000
2024-11-18 02:00,Noah Kahan,Part of Me,239027
2024-11-18 02:03,Meghan Trainor,I'll Be Home,219653
2024-11-18 02:06,Benson Boone,NIGHTS LIKE THESE,172514
2024-11-18 02:09,JP Cooper,All This Love,193597
2024-11-18 02:13,SZA,Open Arms (feat. Travis Scott),239613
2024-11-18 02:16,Andy Grammer,Don't Give Up On Me,196187
2024-11-18 02:19,JP Cooper,Sing It With Me,201198
2024-11-18 02:22,Lukas Graham,Love Someone,205463
2024-11-18 02:27,The Lumineers,Stubborn Love,279000
2024-11-18 02:30,SZA,Nobody Gets Me,180852
2024-11-18 02:34,Black Eyed Peas,Where Is The Love?,272533
2024-11-18 02:38,Quinn XCII,Flare Guns,240013
2024-11-18 02:42,Teddy Swims,Lose Control,210688
2024-11-18 02:44,Myles Smith,Stargazing,172533
2024-11-18 02:48,JP Cooper,September Song - Indian Summer Mix,215030
2024-11-18 02:50,Benson Boone,Slow It Down,161831
2024-11-18 02:53,Michael Bublé,It's a Beautiful Day,199266
2024-11-18 02:57,Michael Bublé,Haven't Met You Yet,244586
2024-11-18 03:00,Lauv,i'm so tired...,162586
2024-11-18 03:02,Myles Smith,Sweet Love,149605
2024-11-18 03:05,JP Cooper,She's On My Mind,177947
2024-11-18 03:09,JP Cooper,September Song,220290
2024-11-18 03:12,Jack Johnson,Better Together,207680
2024-11-18 03:16,Taylor Swift,The Lucky One (Taylor's Version),240466
2024-11-18 08:26,Benson Boone,Pretty Slowly,10559
2024-11-18 08:26,Benson Boone,Pretty Slowly,5589
2024-11-18 08:27,Ship Wrek,I TOLD YA,5248
2024-11-18 08:31,Ship Wrek,I TOLD YA,6272
2024-11-18 08:32,Ship Wrek,I TOLD YA,5354
2024-11-18 12:20,Benson Boone,Pretty Slowly,167515
2024-11-18 12:24,Quinn XCII,Flare Guns,240013
2024-11-18 12:28,Teddy Swims,Lose Control,210688
2024-11-18 12:31,Myles Smith,Stargazing,172533
2024-11-18 12:33,JP Cooper,September Song,135214
2024-11-18 12:35,R3HAB,Runaway,168196
2024-11-18 12:39,John Legend,Conversations in the Dark - John Legend vs. David Guetta,210236
2024-11-18 13:23,SZA,Open Arms (feat. Travis Scott),210011
2024-11-18 13:26,Hozier,Almost (Sweet Music),217480
2024-11-18 14:22,Sabrina Carpenter,Slim Pickins,152195
2024-11-18 14:24,Myles Smith,Stargazing,71854
2024-11-18 14:26,R3HAB,Runaway,168196
2024-11-18 14:27,JP Cooper,September Song - Indian Summer Mix,55283
2024-11-18 14:30,Michael Bublé,It's a Beautiful Day,199266
2024-11-18 14:32,John Legend,Conversations in the Dark - John Legend vs. David Guetta,91973
2024-11-18 14:35,Jack Johnson,Better Together,207680
2024-11-18 14:38,Myles Smith,Stargazing,172533
2024-11-18 14:41,FRENSHIP,Capsize,12241
2024-11-18 14:41,Lukas Graham,Love Someone,205463
2024-11-18 14:45,Jessie J,Domino,231693
2024-11-18 14:48,Troye Sivan,Rush,156391
2024-11-18 14:51,it's murph,Down Low,213602
2024-11-18 14:55,John Summit,Go Back (feat. Julia Church),220538
2024-11-18 14:59,The Temper Trap,Sweet Disposition - John Summit & Silver Panda Remix,251904
2024-11-18 15:02,Fifth Harmony,Worth It (feat. Kid Ink),224573
2024-11-18 15:05,Tate McRae,slower - NOTD Remix,640
2024-11-18 15:05,Imagine Dragons,Whatever It Takes,136095
2024-11-18 15:08,Tate McRae,you broke me first - Luca Schreiner Remix,192338
2024-11-18 15:11,Tate McRae,slower - NOTD Remix,183275
2024-11-18 15:45,Tate McRae,what would you do? - Galantis Remix,102435
2024-11-18 15:45,Future,Like That,6900
2024-11-18 15:47,¥$,BURN,111458
2024-11-18 15:50,The Chainsmokers,Roses,226738
2024-11-18 15:53,Morgan Wallen,More Than My Hometown,194853
2024-11-18 15:54,¥$,CARNIVAL,15400
2024-11-18 15:58,¥$,VULTURES,276986
2024-11-18 16:42,¥$,CARNIVAL,130143
2024-11-18 16:44,¥$,BURN,111458
2024-11-18 16:47,¥$,FUK SUMN,209577
2024-11-18 16:49,¥$,VULTURES,95284
2024-11-18 16:51,Ariana Grande,Winter Things,158720
2024-11-18 16:54,Ariana Grande,Winter Things,158720
2024-11-18 16:56,Ariana Grande,Winter Things,158720
2024-11-18 18:19,Ariana Grande,Winter Things,35715
2024-11-18 18:21,Ariana Grande,Winter Things,158720
2024-11-18 18:25,Justin Bieber,All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey,240333
2024-11-18 18:25,Pentatonix,Winter Wonderland / Don't Worry Be Happy (feat. Tori Kelly),14281
2024-11-18 18:33,Ariana Grande,Snow In California,206373
2024-11-18 18:37,Pentatonix,Hallelujah,268960
2024-11-18 18:41,Ariana Grande,Love Is Everything,212786
2024-11-18 18:44,Justin Bieber,Mistletoe,182946
2024-11-18 18:52,Justin Bieber,Drummer Boy,47164
2024-11-18 18:56,Michael Bublé,White Christmas (with Shania Twain),216626
2024-11-18 18:58,Michael Bublé,Jingle Bells (feat. The Puppini Sisters),159973
2024-11-18 19:01,Michael Bublé,Santa Claus Is Coming to Town,171093
2024-11-18 19:03,Michael Bublé,Holly Jolly Christmas,119786
2024-11-18 19:06,Michael Bublé,Christmas (Baby Please Come Home),187920
2024-11-18 19:10,Michael Bublé,Silent Night,227520
2024-11-18 19:30,Sabrina Carpenter,Please Please Please,2190
2024-11-18 19:30,Michael Bublé,Silver Bells (feat. Naturally 7),176005
2024-11-18 19:32,Sabrina Carpenter,Slim Pickins,152195
2024-11-18 19:36,Sabrina Carpenter,Lie To Girls,202001
2024-11-18 19:38,Sabrina Carpenter,Coincidence,132533
2024-11-18 19:41,Dan + Shay,Take Me Home For Christmas,203880
2024-11-18 19:44,Dan + Shay,Take Me Home For Christmas,203880
2024-11-18 21:52,Dan + Shay,Take Me Home For Christmas,241047
2024-11-18 21:55,Dan + Shay,Take Me Home For Christmas,203880
2024-11-18 21:59,Dan + Shay,Take Me Home For Christmas,203880
2024-11-18 22:02,Dan + Shay,Take Me Home For Christmas,203880
2024-11-19 01:07,Eli Young Band,Love Ain't,186118
2024-11-19 01:11,Carrie Underwood,Good Girl,205560
2024-11-19 13:44,Dan + Shay,Take Me Home For Christmas,151426
2024-11-19 13:45,¥$,BURN,71030
2024-11-19 13:48,R3HAB,Runaway,168196
2024-11-19 13:52,JP Cooper,September Song - Indian Summer Mix,215030
2024-11-19 13:55,Michael Bublé,It's a Beautiful Day,199266
2024-11-19 13:58,John Legend,Conversations in the Dark - John Legend vs. David Guetta,210236
2024-11-19 14:03,Klingande,Jubel,283638
2024-11-19 14:05,Dan + Shay,All To Myself,156110
2024-11-19 14:06,Jack Johnson,Better Together,207680
2024-11-19 15:07,John Legend,Conversations in the Dark - John Legend vs. David Guetta,21870
2024-11-19 15:07,Myles Smith,Stargazing,124621
2024-11-19 15:10,Tate McRae,feel like shit,203480
2024-11-19 15:14,Tate McRae,One Day,202340
2024-11-19 15:16,Tate McRae,guilty conscience,152049
2024-11-19 15:20,Regard,You,233386
2024-11-19 15:23,Tate McRae,chaotic,175533
2024-11-19 15:25,Tate McRae,Teenage Mind,155205
2024-11-19 15:28,Tate McRae,we're not alike,180392
2024-11-19 15:30,Tate McRae,rubberband,147253
2024-11-19 16:14,Tate McRae,what's your problem?,167373
2024-11-19 16:17,Tate McRae,stupid,173826
2024-11-19 16:19,Tate McRae,hurt my feelings,122416
2024-11-19 16:19,Ali Gatie,lie to me,35904
2024-11-19 16:22,Tate McRae,don't come back,152786
2024-11-19 16:24,Tate McRae,think later,27799
2024-11-19 16:24,Tate McRae,greedy acoustic,142363
2024-11-19 16:27,Tate McRae,think later,14106
2024-11-19 16:27,Tate McRae,greedy acoustic,142363
2024-11-19 16:27,Tate McRae,slower,1710
2024-11-19 16:29,Tate McRae,what would you do?,166946
2024-11-19 16:32,Tate McRae,Slip,147753
2024-11-19 16:36,Fifth Harmony,Worth It (feat. Kid Ink),224573
2024-11-19 16:39,it's murph,Down Low,213602
2024-11-19 16:43,John Summit,Go Back (feat. Julia Church),220538
2024-11-19 18:12,The Temper Trap,Sweet Disposition - John Summit & Silver Panda Remix,94814
2024-11-19 18:14,Tate McRae,greedy,131872
2024-11-19 18:16,Tate McRae,It's ok I'm ok,156521
2024-11-19 18:19,Tate McRae,exes,159400
2024-11-19 18:21,Tate McRae,you broke me first,170226
2024-11-19 18:24,Tate McRae,run for the hills,143940
2024-11-19 18:26,Tiësto,10:35,172252
2024-11-19 18:30,Tate McRae,hurt my feelings,660
2024-11-19 18:30,Tate McRae,2 hands,16566
2024-11-19 18:30,Tate McRae,chaotic,470
2024-11-19 18:30,Tate McRae,stupid,590
2024-11-19 18:30,Tate McRae,uh oh,1260
2024-11-19 18:30,Tate McRae,that way,1300
2024-11-19 18:30,Tate McRae,One Day,1980
2024-11-19 18:30,Tate McRae,feel like shit,3420
2024-11-19 18:30,Tate McRae,what's your problem?,670
2024-11-19 18:30,Tate McRae,rubberband,1240
2024-11-19 18:30,Ali Gatie,lie to me,1160
2024-11-19 18:30,Tate McRae,guilty conscience,610
2024-11-19 18:30,Tate McRae,Teenage Mind,560
2024-11-19 18:30,Tate McRae,we're not alike,840
2024-11-19 18:30,Regard,You,1370
2024-11-19 18:30,Tate McRae,she's all i wanna be,207120
2024-11-19 18:33,Tate McRae,don't come back,152786
2024-11-19 18:35,Tate McRae,greedy acoustic,142363
2024-11-19 18:36,Tate McRae,think later,87999
2024-11-19 18:39,Tate McRae,slower,187880
2024-11-19 19:42,Tate McRae,think later,510
2024-11-19 19:42,Tate McRae,what would you do?,23839
2024-11-19 19:42,Tate McRae,what would you do?,170
2024-11-19 19:42,Tate McRae,Slip,750
2024-11-19 19:42,Tate McRae,slower,260
2024-11-19 19:44,Tate McRae,greedy acoustic,127560
2024-11-19 19:48,Michael Bublé,It's a Beautiful Day,199266
2024-11-20 12:46,John Legend,Conversations in the Dark - John Legend vs. David Guetta,185288
2024-11-20 12:50,John Legend,Conversations in the Dark - John Legend vs. David Guetta,212626
2024-11-20 14:28,Klingande,Jubel,273219
2024-11-20 14:32,Glenn Travis,Feel My Love,235363
2024-11-20 14:36,Benson Boone,Pretty Slowly,261420
2024-11-20 14:40,Quinn XCII,Flare Guns,240013
2024-11-20 14:43,Hozier,Almost (Sweet Music),217480
2024-11-20 14:45,Michael Bublé,Haven't Met You Yet,104932
2024-11-20 14:47,Gotye,Somebody (2024),153518
2024-11-20 14:50,Kygo,Whatever,178273
2024-11-20 14:53,Tate McRae,exes - Regard Remix,182508
2024-11-20 14:53,GloRilla,Yeah Glo!,17210
2024-11-20 14:57,it's murph,Down Low,213603
2024-11-20 15:00,Kevin McKay,Gimme Gimme - Club Mix,210476
2024-11-20 16:48,it's murph,Down Low,42170
2024-11-20 16:48,MEDUZA,Piece Of Your Heart,75109
2024-11-20 16:48,Tate McRae,greedy,1450
2024-11-20 16:53,Tate McRae,run for the hills,102231
2024-11-20 16:53,Tate McRae,run for the hills,1490
2024-11-20 16:55,Tate McRae,you broke me first,149200
2024-11-20 16:56,Tate McRae,2 hands,53850
2024-11-20 16:56,Tate McRae,It's ok I'm ok,7560
2024-11-20 18:12,Meghan Trainor,I'll Be Home,219653
2024-11-21 13:41,Glenn Travis,Feel My Love,144825
2024-11-21 13:41,Ariana Grande,Santa Tell Me,3323
2024-11-21 13:43,Glenn Travis,Feel My Love,90497
2024-11-21 13:47,Benson Boone,Pretty Slowly,261420
2024-11-21 13:51,Quinn XCII,Flare Guns,240013
2024-11-21 13:54,Hozier,Almost (Sweet Music),217480
2024-11-21 13:58,Michael Bublé,Haven't Met You Yet,244586
2024-11-21 14:02,JP Cooper,September Song,220290
2024-11-21 16:51,JP Cooper,Sing It With Me,200613
2024-11-21 16:51,JP Cooper,All This Love,6103
2024-11-21 16:56,R3HAB,Runaway,168196
2024-11-21 16:59,JP Cooper,September Song - Indian Summer Mix,216032
2024-11-21 17:07,Michael Bublé,It's a Beautiful Day,199266
2024-11-21 17:11,John Legend,Conversations in the Dark - John Legend vs. David Guetta,210236
2024-11-21 17:15,Klingande,Jubel,283638
2024-11-21 17:19,Jack Johnson,Better Together,207680
2024-11-21 17:22,Myles Smith,Stargazing,172533
2024-11-21 17:25,Lukas Graham,Love Someone,205463
2024-11-21 17:29,FRENSHIP,Capsize,237706
2024-11-21 17:32,Meghan Trainor,I'll Be Home,219653
2024-11-21 17:35,SZA,Nobody Gets Me,180853
2024-11-21 17:39,SZA,Open Arms (feat. Travis Scott),239613
2024-11-21 17:43,Glenn Travis,Feel My Love,235363
2024-11-21 17:47,Benson Boone,Pretty Slowly,261420
2024-11-21 17:51,Quinn XCII,Flare Guns,240013
2024-11-21 17:54,Hozier,Almost (Sweet Music),217480
2024-11-21 18:22,Michael Bublé,Haven't Met You Yet,184582
2024-11-21 18:25,JP Cooper,September Song,220290
2024-11-22 13:53,JP Cooper,Sing It With Me,188963
2024-11-22 14:00,Taylor Swift,The Lucky One (Taylor's Version),240466
2024-11-22 14:03,Lauv,i'm so tired...,162586
2024-11-22 14:07,Black Eyed Peas,Where Is The Love?,272533
2024-11-22 14:10,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt)",174800
2024-11-22 14:14,The Lumineers,Stubborn Love,279000
2024-11-22 14:18,Chris Stapleton,You Should Probably Leave,213493
2024-11-22 14:21,Teddy Swims,Lose Control,210688
2024-11-22 14:24,Andy Grammer,Don't Give Up On Me,196187
2024-11-22 14:28,Quinn XCII,U & Us,226000
2024-11-22 14:31,Noah Kahan,Someone Like You (feat. Joy Oladokun),186552
2024-11-22 14:35,Noah Kahan,Part of Me,239027
2024-11-22 14:39,The Script,The Man Who Can't Be Moved,241373
2024-11-22 14:39,JP Cooper,She's On My Mind,47239
2024-11-22 14:42,R3HAB,Runaway,168196
2024-11-22 14:46,JP Cooper,September Song - Indian Summer Mix,215030
2024-11-22 14:49,Michael Bublé,It's a Beautiful Day,199266
2024-11-22 14:50,The Weeknd,Alone Again,3280
2024-11-22 14:50,John Legend,Conversations in the Dark - John Legend vs. David Guetta,101886
2024-11-22 14:57,The Weeknd,Kiss Land,411430
2024-11-22 15:03,The Weeknd,Party Monster,249213
2024-11-22 15:29,The Weeknd,Faith,273299
2024-11-22 15:29,The Weeknd,I Feel It Coming,1810
2024-11-22 15:35,The Weeknd,Wicked Games,325305
2024-11-22 15:38,The Weeknd,Call Out My Name,228373
2024-11-22 15:44,The Weeknd,The Morning,314109
2024-11-22 15:47,The Weeknd,Save Your Tears,215626
2024-11-22 15:50,The Weeknd,Less Than Zero,211814
2024-11-22 15:54,The Weeknd,Blinding Lights,200040
2024-11-22 15:57,The Weeknd,Reminder,218880
2024-11-22 16:00,The Weeknd,Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),193799
2024-11-22 16:00,Ariana Grande,Last Christmas,650
2024-11-22 16:03,Ariana Grande,Winter Things,158720
2024-11-22 16:07,Justin Bieber,All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey,240333
2024-11-22 16:07,Pentatonix,Winter Wonderland / Don't Worry Be Happy (feat. Tori Kelly),15495
2024-11-22 16:11,Meghan Trainor,I'll Be Home,219653
2024-11-22 16:13,Ariana Grande,Santa Tell Me,146572
2024-11-22 16:16,Ariana Grande,Santa Baby,170933
2024-11-22 16:24,Megan Moroney,Third Time's the Charm,9660
2024-11-22 16:24,Megan Moroney,Am I Okay?,1860
2024-11-22 16:24,Ariana Grande,Last Christmas,71161
2024-11-22 16:28,Megan Moroney,Am I Okay?,235002
2024-11-22 16:38,Megan Moroney,Third Time's the Charm,231819
2024-11-22 16:41,Megan Moroney,No Caller ID,208759
2024-11-22 16:46,Megan Moroney,Man on the Moon,187017
2024-11-22 16:50,Megan Moroney,28th of June,225363
2024-11-22 16:53,Megan Moroney,Indifferent,176022
2024-11-22 16:57,Megan Moroney,Noah,211561
2024-11-22 17:00,Megan Moroney,Miss Universe,181322
2024-11-22 17:03,Megan Moroney,Mama I Lied,207735
2024-11-22 17:06,Megan Moroney,I Know You,160674
2024-11-22 17:09,Megan Moroney,The Girls,186512
2024-11-22 17:13,Megan Moroney,Heaven By Noon,222998
2024-11-22 17:16,Megan Moroney,Hope You're Happy,208166
2024-11-22 17:23,Megan Moroney,Hell of a Show,57292
2024-11-22 17:29,Sabrina Carpenter,Slim Pickins,152195
2024-11-22 17:32,Benson Boone,Slow It Down,161831
2024-11-22 17:34,Myles Smith,Sweet Love,149605
2024-11-22 17:37,Benson Boone,NIGHTS LIKE THESE,172514
2024-11-22 17:40,R3HAB,Runaway,168196
2024-11-22 17:43,JP Cooper,September Song - Indian Summer Mix,215030
2024-11-22 17:46,Michael Bublé,It's a Beautiful Day,199266
2024-11-22 17:50,John Legend,Conversations in the Dark - John Legend vs. David Guetta,210236
2024-11-22 17:54,Klingande,Jubel,283638
2024-11-22 17:58,Jack Johnson,Better Together,207680
2024-11-22 18:00,Myles Smith,Stargazing,172533
2024-11-22 18:08,Lukas Graham,Love Someone,27060
2024-11-22 18:29,John Legend,Conversations in the Dark - John Legend vs. David Guetta,162330
2024-11-22 18:33,it's murph,Down Low,213602
2024-11-22 18:36,John Summit,Go Back (feat. Julia Church),220538
2024-11-22 18:37,Troye Sivan,Rush,44068
2024-11-22 18:43,The Temper Trap,Sweet Disposition - John Summit & Silver Panda Remix,251904
2024-11-22 18:47,The Temper Trap,Sweet Disposition - John Summit & Silver Panda Remix,251904
2024-11-22 18:51,The Temper Trap,Sweet Disposition - John Summit & Silver Panda Remix,251904
2024-11-22 18:55,The Temper Trap,Sweet Disposition - John Summit & Silver Panda Remix,209194
2024-11-22 18:55,Otto Knows,Million Voices - Radio Edit,320
2024-11-22 18:55,Otto Knows,Million Voices - Radio Edit,11750
2024-11-22 18:59,it's murph,Down Low,213602
2024-11-22 19:49,it's murph,Down Low,210
2024-11-22 19:49,Edward Maya,Stereo Love,710
2024-11-22 19:49,Tate McRae,what would you do? - Galantis Remix,79714
2024-11-22 19:49,Fred again..,Turn On The Lights again.. (feat. Future),560
2024-11-22 19:53,Fred again..,Turn On The Lights again.. (feat. Future),267946
2024-11-22 19:57,it's murph,Down Low,213602
2024-11-22 19:59,Tate McRae,what would you do? - Galantis Remix,161462
2024-11-22 20:02,Tom Odell,Another Love - Tiësto Remix,185365
2024-11-22 20:05,John Summit,La Danza,157619
2024-11-22 20:08,Axwell /\ Ingrosso,More Than You Know,203000
2024-11-22 20:12,Calvin Harris,Outside (feat. Ellie Goulding),227266
2024-11-22 20:15,D-Block Europe,Ferrari Horses,225905
2024-11-22 20:19,Jax Jones,You Don't Know Me (feat. RAYE),212573
2024-11-22 20:21,Troye Sivan,Rush,156391
2024-11-22 20:25,Mike Posner,I Took A Pill In Ibiza - Seeb Remix,197933
2024-11-22 20:28,Marc E. Bassy,You & Me,218493
2024-11-22 20:30,MØ,Final Song,139759
2024-11-22 22:46,Benson Boone,Pretty Slowly,223260
2024-11-22 22:47,Coldplay,A Sky Full of Stars,22100
2024-11-22 22:50,John Legend,Conversations in the Dark - John Legend vs. David Guetta,210236
2024-11-22 22:55,Klingande,Jubel,283638
2024-11-22 22:59,Jack Johnson,Better Together,207680
2024-11-22 23:01,Myles Smith,Stargazing,172533
2024-11-22 23:05,Lukas Graham,Love Someone,205463
2024-11-22 23:09,FRENSHIP,Capsize,237706
2024-11-22 23:12,Meghan Trainor,I'll Be Home,219653
2024-11-22 23:15,SZA,Nobody Gets Me,180853
2024-11-22 23:29,Myles Smith,Stargazing,3800
2024-11-22 23:29,SZA,Open Arms (feat. Travis Scott),147943
2024-11-22 23:33,SZA,Open Arms (feat. Travis Scott),229790
2024-11-22 23:37,Glenn Travis,Feel My Love,235363
