endTime,artistName,trackName,msPlayed
2024-07-25 18:58,サザンオールスターズ,彩～Aja～,315233
2024-07-25 19:03,サザンオールスターズ,太陽は罪な奴,254133
2024-07-25 21:34,サザンオールスターズ,素敵な夢を叶えましょう,306820
2024-07-25 21:34,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,27722
2024-07-25 21:35,サザンオールスターズ,愛の言霊 ～Spiritual Message～,10783
2024-07-25 21:35,サザンオールスターズ,東京VICTORY,54911
2024-07-25 21:40,サザンオールスターズ,真夏の果実,279300
2024-07-25 21:41,サザンオールスターズ,真夏の果実,1898
2024-07-25 21:41,サザンオールスターズ,涙のキッス,18637
2024-07-26 03:37,サザンオールスターズ,TSUNAMI,362627
2024-07-26 03:42,サザンオールスターズ,君こそスターだ,263533
2024-07-26 03:47,サザンオールスターズ,みんなのうた,258600
2024-07-26 03:53,サザンオールスターズ,あなただけを ～Summer Heartbreak～,315400
2024-07-26 03:58,サザンオールスターズ,Bye Bye My Love（U are the one）,285600
2024-07-26 04:03,サザンオールスターズ,逢いたくなった時に　君はここにいない,280600
2024-07-26 04:06,サザンオールスターズ,Ya Ya（あの時代を忘れない）,178655
2024-07-26 04:11,原由子 & ALL STARS,夢見るアニバーサリー,266830
2024-07-26 04:17,サザンオールスターズ,彩～Aja～,315233
2024-07-26 04:18,サザンオールスターズ,FRIENDS,24038
2024-07-26 04:18,Faye Wong,執迷不悔,4085
2024-07-26 04:18,Faye Wong,曖昧,14463
2024-07-26 04:22,Faye Wong,"給自己的情書 - ""笑忘書""廣東版",267826
2024-07-26 04:27,Faye Wong,匆匆那年,241000
2024-07-26 04:32,Faye Wong,紅豆,256026
2024-07-26 05:10,Faye Wong,容易受傷的女人,261640
2024-07-26 05:10,Faye Wong,守望麥田 - 百年孤寂 廣東版,0
2024-07-26 05:15,Faye Wong,百年孤寂,317506
2024-07-26 05:22,Faye Wong,開到荼蘼,312626
2024-07-26 19:12,Faye Wong,你喜歡不如我喜歡,8597
2024-07-26 19:12,Faye Wong,旋木,10837
2024-07-26 19:12,Faye Wong,百年孤寂,1386
2024-07-26 19:12,Faye Wong,天空,8565
2024-07-26 19:12,Faye Wong,我也不想這樣,10549
2024-07-26 19:12,Faye Wong,愛與痛的邊緣,272699
2024-07-26 19:17,Faye Wong,多得他,281600
2024-07-26 19:21,Faye Wong,"給自己的情書 - ""笑忘書""廣東版",267826
2024-07-26 19:26,Faye Wong,匆匆那年,241000
2024-07-26 19:31,Faye Wong,紅豆,256026
2024-07-26 19:35,Faye Wong,容易受傷的女人,261640
2024-07-26 19:36,Faye Wong,守望麥田 - 百年孤寂 廣東版,40070
2024-07-26 19:40,Faye Wong,笑忘書,267933
2024-07-26 19:42,Faye Wong,人間,25579
2024-07-26 19:46,サザンオールスターズ,LOVE AFFAIR～秘密のデート,283296
2024-07-26 19:51,サザンオールスターズ,ミス・ブランニュー・デイ（MISS BRAND-NEW DAY）,299933
2024-07-26 19:56,サザンオールスターズ,いとしのエリー,266066
2024-07-26 20:01,サザンオールスターズ,HOTEL PACIFIC,287000
2024-07-26 20:05,サザンオールスターズ,勝手にシンドバッド,237133
2024-07-26 20:10,サザンオールスターズ,真夏の果実,279300
2024-07-26 20:14,サザンオールスターズ,涙のキッス,284933
2024-07-26 20:20,サザンオールスターズ,愛の言霊 ～Spiritual Message～,342333
2024-07-26 20:24,サザンオールスターズ,ボディ・スペシャルI（BODY SPECIAL）,12303
2024-07-26 20:24,サザンオールスターズ,ボディ・スペシャルII（BODY SPECIAL）,220000
2024-07-26 20:25,サザンオールスターズ,ボディ・スペシャルII（BODY SPECIAL）,6688
2024-07-26 20:28,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,210495
2024-07-26 20:33,サザンオールスターズ,ふたりだけのパーティ　～Tiny Bubbles（type-A）,305533
2024-07-26 20:37,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,215733
2024-07-26 20:41,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-26 20:45,サザンオールスターズ,私はピアノ,243826
2024-07-26 22:28,サザンオールスターズ,涙のアベニュー,221891
2024-07-26 22:33,Na Hoon-A,테스형!,285123
2024-07-26 22:34,サザンオールスターズ,ふたりだけのパーティ　～Tiny Bubbles（type-A）,3008
2024-07-26 22:34,Na Hoon-A,Love,7381
2024-07-26 22:34,Na Hoon-A,테스형!,2114
2024-07-26 22:34,Na Hoon-A,모란동백,9183
2024-07-26 22:38,サザンオールスターズ,LOVE AFFAIR～秘密のデート,8351
2024-07-26 22:38,SOUTHERN ALL STARS,Koi no Boogie-Woogie Night,3093
2024-07-26 22:38,SOUTHERN ALL STARS,Utae Nippon no Sora,2709
2024-07-26 22:38,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,215733
2024-07-26 22:38,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,2730
2024-07-26 22:42,サザンオールスターズ,真夏の果実,279300
2024-07-26 22:47,サザンオールスターズ,涙のキッス,284933
2024-07-26 22:53,サザンオールスターズ,愛の言霊 ～Spiritual Message～,342333
2024-07-26 22:59,サザンオールスターズ,涙の海で抱かれたい～SEA OF LOVE～,267333
2024-07-27 02:33,サザンオールスターズ,涙の海で抱かれたい～SEA OF LOVE～,6111
2024-07-27 02:33,サザンオールスターズ,栞(しおり)のテーマ,42793
2024-07-27 02:43,サザンオールスターズ,愛の言霊 ～Spiritual Message～,342333
2024-07-27 02:48,サザンオールスターズ,涙の海で抱かれたい～SEA OF LOVE～,267333
2024-07-27 02:49,サザンオールスターズ,栞(しおり)のテーマ,52544
2024-07-27 03:00,サザンオールスターズ,TSUNAMI,315500
2024-07-27 03:06,サザンオールスターズ,君こそスターだ,263533
2024-07-27 03:10,サザンオールスターズ,みんなのうた,258600
2024-07-27 03:15,サザンオールスターズ,あなただけを ～Summer Heartbreak～,315400
2024-07-27 03:15,サザンオールスターズ,Bye Bye My Love（U are the one）,8053
2024-07-27 03:16,피아워십 F.I.A WORSHIP,죄에서 자유를 얻게함은 (찬송가 268장) There's Power in the Blood (268),13642
2024-07-27 03:19,BROWN WORSHIP (브라운 워십),주의 음성을 내가 들으니,203248
2024-07-27 04:37,BROWN WORSHIP (브라운 워십),선한 목자되신 우리 주 - Live Version,194653
2024-07-27 04:42,BROWN WORSHIP (브라운 워십),노래하리 - live version,283977
2024-07-27 04:46,BROWN WORSHIP (브라운 워십),"Not to know, but still know",169708
2024-07-27 04:47,BROWN WORSHIP (브라운 워십),The Trusting Heart To Jesus clings,41272
2024-07-28 03:51,BROWN WORSHIP (브라운 워십),That's What We Came Here For,147411
2024-07-28 03:52,BROWN WORSHIP (브라운 워십),주의 음성을 내가 들으니,25290
2024-07-28 03:52,YOASOBI,Biri-Biri - English Version,7605
2024-07-28 03:52,YOASOBI,舞台に立って,17664
2024-07-28 03:56,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,215733
2024-07-28 04:00,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,215733
2024-07-28 04:01,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,71948
2024-07-28 04:10,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,384007
2024-07-28 04:14,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,215733
2024-07-28 04:14,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,8198
2024-07-28 04:19,サザンオールスターズ,真夏の果実,279300
2024-07-28 04:24,サザンオールスターズ,涙のキッス,284933
2024-07-28 04:30,サザンオールスターズ,愛の言霊 ～Spiritual Message～,342333
2024-07-28 04:35,サザンオールスターズ,涙の海で抱かれたい～SEA OF LOVE～,267333
2024-07-28 04:37,サザンオールスターズ,栞(しおり)のテーマ,130505
2024-07-28 04:42,サザンオールスターズ,TSUNAMI,315500
2024-07-28 04:47,サザンオールスターズ,君こそスターだ,263533
2024-07-28 19:24,サザンオールスターズ,みんなのうた,471491
2024-07-28 19:30,サザンオールスターズ,あなただけを ～Summer Heartbreak～,315400
2024-07-28 19:34,サザンオールスターズ,Bye Bye My Love（U are the one）,285600
2024-07-28 20:46,サザンオールスターズ,あなただけを ～Summer Heartbreak～,6240
2024-07-28 20:46,サザンオールスターズ,逢いたくなった時に　君はここにいない,47664
2024-07-28 20:49,ヨルシカ,斜陽,200186
2024-07-28 20:53,ayaka,Victim of Love - feat. Taka,235773
2024-07-28 20:54,ZARD,この愛に泳ぎ疲れても,8158
2024-07-28 20:58,泰葉,Bye-Bye Lover,236293
2024-07-28 21:02,GARNiDELiA,BLAZING,2304
2024-07-28 21:02,ZUTOMAYO,あいつら全員同窓会,19128
2024-07-28 21:02,Yumi Arai,14番目の月,207225
2024-07-28 21:06,ZARD,天使のような笑顔で,221713
2024-07-28 21:09,泰葉,Good Morning T.V. Show,209546
2024-07-28 21:10,Yumi Arai,やさしさに包まれたなら - 2022 mix,63452
2024-07-28 21:12,CHIAKI SATO,Summer Gate,78901
2024-07-28 21:12,CHIAKI SATO,線香花火 - feat. 幾田りら,6837
2024-07-28 21:15,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,214496
2024-07-28 21:19,サザンオールスターズ,私はピアノ,235296
2024-07-28 21:51,Saki Kubota,異邦人,225973
2024-07-28 21:55,Saki Kubota,九月の色,231786
2024-07-28 21:59,Saki Kubota,サラーム,231706
2024-07-28 22:07,Saki Kubota,キャンパス街'81,300238
2024-07-28 22:07,ZARD,天使のような笑顔で,4842
2024-07-28 22:07,Saki Kubota,トマト売りの歌,16657
2024-07-28 22:11,ZARD,天使のような笑顔で,221713
2024-07-28 22:15,ZARD,悲しいほど 今日は雨でも,245304
2024-07-28 22:18,ZARD,明日を夢見て,144251
2024-07-28 22:18,ZARD,出逢いそして別れ,14954
2024-07-28 22:18,ZARD,もっと近くで君の横顔見ていたい,6634
2024-07-28 22:18,ZARD,時間の翼,2261
2024-07-28 22:22,ZARD,かけがえのないもの,252267
2024-07-28 22:27,ZARD,今日はゆっくり話そう,285668
2024-07-28 22:28,ZARD,月に願いを,15274
2024-07-28 22:28,ZARD,君とのふれあい,16303
2024-07-28 22:28,サザンオールスターズ,ボディ・スペシャルII（BODY SPECIAL）,7594
2024-07-28 22:28,ZARD,Last Good-bye,2229
2024-07-28 22:54,サザンオールスターズ,真夏の果実,279300
2024-07-29 02:01,サザンオールスターズ,愛の言霊 ～Spiritual Message～,12298
2024-07-29 02:01,サザンオールスターズ,涙のキッス,11343
2024-07-29 02:03,ヨルシカ,ルバート,17183
2024-07-29 02:03,ヨルシカ,又三郎,11541
2024-07-29 02:03,ヨルシカ,都落ち,4234
2024-07-29 02:03,ヨルシカ,忘れてください,22250
2024-07-29 02:03,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,71167
2024-07-29 02:08,Journey,Don't Stop Believin' (2022 Remaster),249600
2024-07-29 02:35,Godiego,The Galaxy Express 999,124410
2024-07-29 02:35,サザンオールスターズ,いとしのエリー,4001
2024-07-29 03:16,David Bowie,Fame - 2016 Remaster,261373
2024-07-29 03:18,Journey,Any Way You Want It,47130
2024-07-29 03:49,David Bowie,Fame - 2016 Remaster,159855
2024-07-29 03:50,Pink Floyd,The Great Gig in the Sky - Live at Wembley 1974 - 2023 Master,22026
2024-07-29 03:50,Pink Floyd,The Great Gig in the Sky,58335
2024-07-29 03:57,Pink Floyd,Time,413947
2024-07-29 03:58,Pink Floyd,The Great Gig in the Sky,7586
2024-07-29 04:02,Leslie Cheung,"當年情 - 電影 ""英雄本色"" 主題曲",255280
2024-07-29 04:50,Leslie Cheung,"當年情 - 電影 ""英雄本色"" 主題曲",101233
2024-07-29 04:53,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,215733
2024-07-29 17:32,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,628972
2024-07-29 17:37,サザンオールスターズ,私はピアノ,243826
2024-07-29 17:39,サザンオールスターズ,涙のアベニュー,128534
2024-07-29 17:43,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-29 17:58,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-29 18:02,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-29 18:06,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-29 18:10,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-29 18:15,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-29 18:19,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-29 19:14,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-29 19:51,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,119557
2024-07-29 20:56,Machiko Watanabe,唇よ、熱く君を語れ,234605
2024-07-29 20:59,Yumi Arai,12月の雨,189506
2024-07-29 21:02,Yosui Inoue,夢の中へ - 2017 Remaster,156413
2024-07-29 21:05,Carpenters,Top Of The World,179173
2024-07-29 21:07,Anri,オリビアを聴きながら,17402
2024-07-29 21:07,Queen,We Will Rock You - Remastered 2011,122066
2024-07-29 21:13,REO Speedwagon,Can't Fight This Feeling,294773
2024-07-29 21:17,Carpenters,Yesterday Once More,233533
2024-07-29 21:20,Queen,You're My Best Friend - Remastered 2011,170800
2024-07-29 21:22,Daryl Hall & John Oates,Rich Girl,137612
2024-07-29 21:25,Yumi Arai,ルージュの伝言,182800
2024-07-29 21:28,Giacomo Puccini,"Turandot, Act III: Nessun dorma!",182933
2024-07-29 21:32,ABBA,Dancing Queen,230400
2024-07-29 21:35,Queen,Good Old-Fashioned Lover Boy - Remastered 2011,173173
2024-07-29 21:40,"Earth, Wind & Fire",Boogie Wonderland,288293
2024-07-29 21:42,Teresa Teng,你怎麼說,134680
2024-07-29 21:46,泰葉,Good Morning T.V. Show,209546
2024-07-29 21:54,Yumi Arai,14番目の月,109174
2024-07-29 21:57,King Gnu,どろん,182853
2024-07-29 21:58,Creep Hyp,月の逆襲,27121
2024-07-29 22:03,My Little Lover,"Hello,Again～昔からある場所～",310120
2024-07-29 22:06,Yumi Arai,瞳を閉じて,190066
2024-07-29 22:10,泰葉,Bye-Bye Lover,236293
2024-07-29 22:14,Vaundy,花占い,207486
2024-07-29 22:18,ZARD,心を開いて,245490
2024-07-29 23:55,Ryokuoushoku Shakai,sabotage,51345
2024-07-29 23:59,Ryokuoushoku Shakai,恥ずかしいか青春は,269093
2024-07-30 00:04,Ryokuoushoku Shakai,恥ずかしいか青春は,265730
2024-07-30 00:08,泰葉,Good Morning T.V. Show,209546
2024-07-30 00:11,Yumi Arai,14番目の月,207225
2024-07-30 00:15,ZARD,My Baby Grand ～ぬくもりが欲しくて～,249939
2024-07-30 00:18,King Gnu,どろん,182853
2024-07-30 00:22,Creep Hyp,月の逆襲,186040
2024-07-30 00:27,泰葉,恋1/2,244320
2024-07-30 00:30,Yumi Arai,ルージュの伝言,182800
2024-07-30 00:34,ZARD,きっと忘れない,252042
2024-07-30 00:39,泰葉,Bye-Bye Lover,6997
2024-07-30 00:39,SPITZ,空も飛べるはず（Album Version）,26698
2024-07-30 00:39,ヨルシカ,ただ君に晴れ,198971
2024-07-30 00:43,ZARD,Listen to me,230459
2024-07-30 00:45,King Gnu,カメレオン,113712
2024-07-30 00:45,Sheena Ringo,人生は夢だらけ,5898
2024-07-30 00:46,Sheena Ringo,いとをかし - album ver.,6197
2024-07-30 00:46,Sheena Ringo,私は猫の目 - album ver.,18165
2024-07-30 00:46,Sheena Ringo,ちりぬるを,25888
2024-07-30 00:47,Sheena Ringo,人間として,27520
2024-07-30 00:47,Sheena Ringo,歌舞伎町の女王,13386
2024-07-30 00:51,Yoko Takahashi,残酷な天使のテーゼ,245826
2024-07-30 00:56,ZARD,悲しいほど貴方が好き,289604
2024-07-30 01:01,King Gnu,SPECIALZ,233853
2024-07-30 01:03,ONE OK ROCK,Delusion:All,2837
2024-07-30 01:03,ayaka,"Hello,Again～昔からある場所～ - Tales of ARISE ver.-",28021
2024-07-30 01:03,Aimyon,Only Under the Full Moon,118666
2024-07-30 01:04,Hitsujibungaku,Burning,16010
2024-07-30 01:04,サザンオールスターズ,真夏の果実,10442
2024-07-30 01:08,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-30 01:12,サザンオールスターズ,私はピアノ,243826
2024-07-30 01:16,サザンオールスターズ,涙のアベニュー,246133
2024-07-30 01:21,サザンオールスターズ,TO YOU,223840
2024-07-30 03:07,サザンオールスターズ,恋するマンスリー・デイ,152078
2024-07-30 03:11,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-30 03:15,サザンオールスターズ,私はピアノ,243826
2024-07-30 03:22,サザンオールスターズ,涙のアベニュー,197855
2024-07-30 03:22,サザンオールスターズ,ふたりだけのパーティ　～Tiny Bubbles（type-A）,3669
2024-07-30 03:26,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,215733
2024-07-30 03:30,サザンオールスターズ,Hey! Ryudo!（ヘイ！リュード！）,247240
2024-07-30 03:34,サザンオールスターズ,私はピアノ,243826
2024-07-30 03:38,サザンオールスターズ,涙のアベニュー,246133
2024-07-30 03:42,サザンオールスターズ,TO YOU,223840
2024-07-30 03:44,*NSYNC,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,51367
2024-07-30 03:44,*NSYNC,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,8010
2024-07-30 03:47,*NSYNC,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,200400
2024-07-30 03:49,Merrilee Rush & The Turnabouts,Angel of the Morning,116860
2024-07-30 03:53,Nelly Furtado,Corazón (Feat. Bomba Estéreo),93482
2024-07-30 03:54,Nelly Furtado,"Hey, Man!",17280
